Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSEN.IS,ALARK.IS,ALBRK.IS,ALFAS.IS,ANHYT.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BERA.IS,BFREN.IS,BIMAS.IS,BRISA.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CLEBI.IS,CWENE.IS,DOAS.IS,DOHOL.IS,ECILC.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FONET.IS,FORTE.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GSDHO.IS,GUBRF.IS,GWIND.IS,HALKB.IS,HEKTS.IS,INFO.IS,ISCTR.IS,ISGYO.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KFEIN.IS,KLGYO.IS,KLSER.IS,KONTR.IS,KRDMD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,NETAS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PENTA.IS,PETKM.IS,PGSUS.IS,PSGYO.IS,REEDR.IS,SAHOL.IS,SASA.IS,SDTTR.IS,SISE.IS,SKBNK.IS,SNGYO.IS,SOKE.IS,SOKM.IS,SUWEN.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRGYO.IS,TSKB.IS,TTKOM.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESBE.IS,YKBNK.IS,ZOREN.IS
2022-11-14,0.008283519758834392,0.015102835897699673,0.01655122260233992,0.04630264403172699,0.0081942563001415,0.027834811765047037,0.0,0.09213052612852539,0.005899697624988931,0.033606105868234745,0.07053564520613943,0.0,0.03501762786792303,0.03449302114373011,-0.004424858847982993,0.040740101805473605,0.013685574687464114,0.06395411368699362,0.03672250530958378,0.004093212744466035,0.0,0.09498861113501116,0.02424364653218119,0.009644929647491826,0.028726037814548307,0.06571690184046361,0.05561398436377315,0.005454423475811625,0.022752912253784244,0.0,0.03982369826444566,0.0,0.05726326486961765,0.006525241763756636,0.034723196104437366,0.05494253421920646,-0.005085806390849827,0.08760219763020564,0.09311180276923711,0.010106785108363457,0.09497989130196784,0.06263125253733431,0.008676904346802836,0.012345800790333223,0.06829965169459924,0.09447980666425515,0.014342857599297848,0.02708965096089118,0.01782576728505847,0.0,0.0953101872065381,0.016260480876361394,0.013035528528143554,0.010846169283024992,-0.011220310386301984,0.09455153824817898,0.011065056612822564,0.09513787594237438,0.09522606910903415,0.029330126692335475,0.01248594930349531,0.0,0.009569426562963335,0.06988266092227595,-0.013231278276382609,0.010606890940138582,0.0,0.01643852286513877,0.04778599839240428,0.0,0.019069578555393332,0.06713930283762852,-0.10457274415331158,0.0,-0.004930108585388225,0.023851181143964652,0.0,-0.016270701257007084,0.010331252621366988,-0.016275231408771535,-0.014654275465493421,0.056189457566171996,0.041146213876907305,0.03520365848705465,0.014203825778277225,-0.0016280890966794235,-0.01606822422100106,0.004106817040296137,0.0032877494432178075,0.03390147032391269,0.014373922118929211,0.09491075902989903
2022-11-15,0.012750678844265213,-0.04209418703303798,0.061126700803114345,0.044054584485325454,-0.014543445583384166,0.09352605977832203,0.0,0.0,0.04598517956704402,0.03369754812405089,-0.013520188402040409,0.0,-0.00482923512211509,-0.02914233433673034,-0.009654781979417004,-0.02287509686356561,0.003875967410867164,-0.03630258840243563,-0.017045973855453006,0.043172324327712314,0.0,-0.06098630907024211,-0.012048394174383067,-0.0301175253270851,-0.022945652448160398,-0.01782572337342611,0.05780227123621694,0.0,0.00693876009692003,0.0,0.007506273787985875,0.0,0.021370895009650188,0.056118984485352776,0.006418694408190153,0.0433881022332852,0.051293338450125514,-0.001182015166176036,0.09482989097772444,0.0437228731238901,0.09492393034397902,0.009121873624341026,0.04950978807670213,-0.014833369076939695,-0.04061983886601871,0.05181230740609645,0.01101513853117238,0.056993537281570424,-0.007092221713653067,0.0,0.09520813845331634,0.006888633429691906,0.06534769849737078,0.01923138350522231,-0.027163934595521244,0.09485022770170612,-0.003444715917631945,-0.0386464867446402,0.03552619375700562,0.02729525028332158,-0.007359284187843348,0.0,-0.013583883883261635,-0.01585236404219007,0.012179190729263477,-0.035803196240658114,0.0,0.010811017646878147,0.09513349865218514,0.0,-0.003338890705972339,0.012903298512193339,-0.10506895836749289,0.0,-0.039484386033385305,-0.006756713443693428,0.0,0.013162208074638785,-0.03506977804872931,-0.006401448344931284,0.013576178750875826,-0.006089557050026391,-0.007809863051295193,0.024845951820922463,-0.027231129216444622,0.018222159935658958,-0.008676596242022407,-0.014032362099258367,0.02378483078099609,-0.007873985328495158,0.09521744344754922,0.0694366205740588
2022-11-16,-0.0312524536310657,0.0033443893508721474,0.029216870625605903,-0.0477975116672429,-0.05162854364889824,0.09531005688282239,0.0,0.07419063091275108,0.0667431162507651,0.012933725500144036,-0.027193228181722005,0.0,-0.06278815112057266,0.0490900688860077,-0.03338670418393929,-0.03438733928357772,-0.005819742216301441,-0.02827487580146582,0.0028612200672373522,-0.06798735627448575,0.0,-0.03902930895476353,-0.009132468058817088,-0.040372299218185595,0.0012766538770127343,-0.005410255289111576,-0.060123306429577764,-0.00819298303224809,-0.01500552351185507,0.0,0.09524772830361643,0.0,0.04213465407913809,0.013740667119436025,-0.007062685567015978,0.007511377160155971,-0.05129333845012549,-0.02393890410397337,0.044625888667288505,0.09482384995195763,0.09511510963110047,-0.02296294897262448,0.019338983234097863,0.01605970123145293,-0.029760943149752726,-0.03369742687197183,-0.006279470333922325,-0.004216528195154113,-0.036235814014518454,0.0,0.09531015533170112,-0.012279519979145968,-0.0370740195878721,-0.031168438776447097,-0.04445171701195423,0.09503127761215968,-0.023744090121082508,-0.07369471255317604,-0.10247865480362518,-0.013689649777507456,-0.013730023890956742,0.0,-0.0024164574631795025,-0.021535196003400658,-0.03344796544245864,0.004848175039532166,0.0,-0.012442526513827143,0.09332610266938082,0.0,-0.020271014957483017,0.008510725709847107,-0.10438911717981246,0.0,-0.021655251591528448,0.0,0.0,-0.017588457833782038,-0.026008376430321202,-0.04120436594417825,-0.01686206763256774,0.07073652246552001,-0.0534337630284748,0.02723312849097078,-0.03154834465609874,-0.02101936536717076,-0.027610665998463353,0.03431711744939622,0.09472729232905092,-0.02197898377876529,0.016544533256909726,-0.03026725985564675
2022-11-17,0.0018655450319025454,-0.03857534976159742,-0.049180160080820746,-0.042559716849809505,0.008016004753478585,0.02564253641918862,0.0948155788586978,0.00643096058983869,-0.03049019989935422,-0.04053006160737523,0.027236016102183656,0.0,-0.00516794277927181,0.001946379615921473,-0.02817101214296868,-0.02189568800738627,-0.0019472742035403627,-0.0465794026211428,-0.014388767683407985,0.04615455981723411,0.0,-0.008565450110931514,0.0,-0.004692801135235565,0.006265759819894415,-0.014572328010890288,-0.012470973765928773,-0.03819752966578181,0.0005399058297817943,0.0,0.020796010603590247,0.0,-0.04138862569942473,-0.05213158906662681,0.039171227466694235,-0.10409219182783414,-0.04714674748521028,-0.0307527297688663,-0.10485020571000132,-0.10449616067610508,-0.10503537850116233,-0.03306094322322597,-0.05065670936110638,-0.0012263321545132502,0.0010411755147957259,0.041556198611909775,-0.03037809067688535,0.06607783517463918,-0.033774374874718266,0.0,-0.10505129748123727,-0.009309598106624668,0.0017969291433867448,-0.03555927177670318,-0.04019089749980068,-0.05519139445441812,-0.017825783952600573,0.0057673468932001835,0.020472499006091847,0.01860961717878127,-0.035173519589663284,0.0,-0.04284013298829555,-0.019925081387126894,0.013782139759688172,-0.0024213169541775583,0.0,-0.024243728032659582,-0.10518161082599774,0.0,-0.03237264667005283,-0.02575238976303353,-0.0328977231191547,0.0,-0.025722007090334554,-0.029236793824984928,0.0,-0.008911613536187846,0.001926061427501613,0.024552724865841244,-0.03630666843825733,0.00729045571104226,-0.0015050023423623373,-0.06473749270070006,-0.01002158318786374,-0.010559738859942432,-0.00787091253926831,0.022240719991862508,-0.10438911717981246,-0.011173186801673228,-0.0591443874079397,-0.03385734476358438
2022-11-18,0.02938690859916324,0.04467803140168057,0.02366236072948814,0.016814447960563254,0.04106157383298259,0.08780218006132551,0.09498902922112158,-0.04088885336567917,0.06950875917993385,0.014493135007445352,-0.03025263522033028,0.0,0.04345357208275183,-0.002213759765114139,0.03662278477349801,0.036778081093410894,0.03260115399483231,-0.020455879817820787,0.0,0.003831386855521841,0.0,0.01494157868175197,0.03160536146611169,0.06553769603301453,0.05738158971990165,0.007312660425020008,-0.020602945263048775,0.002845141749743363,-0.004326681193888951,0.0,0.029818004383800223,0.0,0.05630175529211687,0.013486893824858202,0.01841674659171552,-0.09964647497086165,0.02385119998731557,0.0024952844442565013,0.0334479758804996,0.03397351064354309,-0.10502339902973237,0.01193352583520003,0.012644998742371924,0.03140355064419663,0.018046271473653074,0.05334576758864939,0.02167896820842251,0.010491909402267284,0.007604682801388995,0.0,-0.10530340194993046,0.001557643671971721,0.026573741893131997,0.047496327047927826,0.054482229958250965,-0.05919789840083411,0.01923819202919038,0.07387978682642378,-0.016881834256663897,0.024760491965582318,0.011272474282948962,0.0,0.05087230468555988,0.04012780167980721,-0.07320002921402445,0.031028781690340627,0.0,0.014946420614604009,-0.10489690008398452,0.0,0.01804976646957321,0.054982200745536655,-0.03401690624758881,0.0,0.03530802609385683,0.016443374690270653,0.0,-0.005128165114305527,0.004479968674453982,-0.005612788299009026,0.055861971029165784,0.008038575024250424,0.026014097986318027,0.07365292323163665,0.03603358672962238,0.004002368854977093,0.05168858351116746,0.05427396907451159,0.026611467928735078,-0.0030691180292154127,0.05731953215406309,0.026145291544607416
2022-11-21,0.061422704593698065,0.0011056976054333542,0.01708403403534575,0.03610805939447351,-0.004479959290010784,0.011527479806458999,0.09495951967577565,0.03714254175294955,0.03197439356579721,0.06273834817895259,0.045764500485408054,0.0,0.02657500319673156,-0.007286764955244659,-0.01931327558093286,0.021514947628139987,0.024232228523691127,-0.023610001646236174,0.005203860826107053,0.016435149547675904,0.0,0.04488167552868331,0.014706122170121148,0.004395486046823185,0.014867071409162257,0.05147547492966364,0.04768393538485402,0.0028367587821289397,0.021448494558107926,0.0,-0.028003773854669452,0.0,0.02092629831620186,0.030270093603284483,0.08508313944457532,0.09526626653685248,0.013378117228358043,0.05396880361768427,0.055191907333557944,0.0010433207876010021,-0.10498609526823617,0.031526416427921304,0.020726130517116952,0.04986541696289909,0.04153713421726653,0.09463534533163391,0.04427905426954203,0.0013037529846115182,0.03352265928883946,0.0,0.09494587672853506,0.023077956681773246,0.003490449842264399,0.04585788781831289,-0.05054677577344498,0.09467026830983423,-0.0049522347817138575,-0.012541280724242949,-0.03464340257032541,-0.01394251823674356,0.018703208144746044,0.0,-0.026754762384890746,0.019148816343863926,-0.017771744226036938,0.06483252298225171,0.0,0.0560894601415616,-0.10536038489842214,0.0,0.03068436117754748,0.008196597118393456,0.04400036677798241,0.0,-0.024584187230774386,0.02123222222491438,0.0,0.015306463519020463,0.011428748025677452,0.002810332068396564,0.006968495269556779,0.02060301111933633,0.04798628727823159,0.017595746845370006,0.01992508138712695,0.01677579382350861,0.04197993534773732,-0.0029806534074987463,0.0020985845738685665,0.007146507607010297,0.041150769815865455,0.055221096933047734
2022-11-22,0.017714663611602625,0.016438582538950006,0.02627008737451021,0.024843486619708175,0.037146063384464655,-0.008633109939319258,0.09525698174703996,0.038911383633587655,0.024180696604343913,-0.00394928591484334,0.024234857886702314,0.0,0.002068326871409409,0.014786269985613106,0.026935240690430996,0.0296758029756154,0.012808893722284906,0.0242763196074563,0.042895910584971206,0.02323882933873817,0.0,0.03124204054744976,0.03443677366260211,0.015666196909102755,0.028667779760176537,0.05224444801724393,0.050605982884637093,0.04883521285820611,0.076568026061134,0.0,-0.003024647049839148,0.0,0.018917806417677416,0.02417029063278349,0.0259182487777831,0.08616964039499246,0.022989503513380524,0.014068281125833132,0.07132476095203807,0.027765228988298647,0.0953101241694602,-0.008078927418495013,0.037246323774539264,-0.005672148807508718,0.017011247029945657,0.01922343365251456,0.035824681044342895,-0.020402150405562067,0.007299295494986573,0.0,0.09526285530245726,0.03585144299949244,0.05425053949899129,0.03592595723787774,0.013265917923030605,0.09492218734802425,0.016877995224480396,0.009569442282869125,0.08104119887853212,0.033674120545076326,0.04417474410038327,0.0,-0.012401978205303641,0.05719478323035106,0.015458914769972855,-0.037020798905714934,0.0,0.030693005514900795,0.09470786331840832,0.0,0.04379463787273742,0.016194753619977218,0.016420688038927662,0.0,0.03750994094647969,0.0,0.0,0.028698186448209418,0.03230096876674902,0.03943654328712276,0.030512730117996305,0.010144404261778959,0.032338622566650446,0.017291482580880178,0.03147231758017588,0.08458231388315372,0.030365306935808557,0.06290478658082066,0.010427662775286402,0.030062389337452724,0.01046209986316752,0.03950242570854632
2022-11-23,0.02232401628474857,0.005420091887468949,0.03815487024130822,-0.011734041344922749,0.007389231194137469,0.01434743469149258,0.09521362326152984,0.0020606706760588674,0.0,0.021253566665054305,0.03188069502557491,0.0,-0.018068640527440925,0.09528599253091324,-0.012992424909220151,0.02312234559853236,0.02158371354288989,-0.02223059573493998,0.04852709212261959,-0.010467961482654864,0.0,-0.005249409628310174,0.009824622950868545,-0.008673196187630312,0.09530002681229556,-0.0016433457924293674,-0.01978812523887268,0.024868000393982466,0.018018398027651726,0.0,0.012048341047020204,0.0,0.006302064544630457,0.03086218116521632,0.004345597612695602,0.09520034602394459,0.009693123103537173,0.031512202978970096,-0.006543058294465649,0.032920672260577134,-0.014198476247660005,0.09499440372417828,0.051984783810850005,0.030254492413438323,0.02475140022514338,0.030169361630365148,0.002196899066904977,0.007287255137264013,0.010850005732616262,0.0,-0.0014207774771772166,0.01961558882193179,-0.009117297243855547,0.007920870722843077,-0.04276185995043059,0.09495735788081347,0.005563318084830953,0.0662113164417282,-0.006866973450118423,0.03343624893754257,0.07109592274237558,0.0,0.005806773529640169,0.03876920299307828,0.059005947470276134,0.003422655967987901,0.0,0.00952625816325462,0.011976290166542492,0.0,0.030592972497165808,0.06979576193554192,0.006493574549833379,0.0,-0.0068728858285118525,0.003355714739207144,0.0,0.017073461193614352,0.005486234132367047,0.011622853312760084,0.019497813505389483,0.047014035059525006,-0.02259601206705325,0.09531014734953042,0.026026167855958328,0.00021232839982672242,0.006955902696889028,0.03376137384501923,0.03265593118967695,0.030143320509722005,0.04161970517931008,0.03006010575819615
2022-11-24,-0.007386075643195437,0.0412977388662543,-0.024692514123098332,0.018349256719766234,-0.015456164136330658,0.030857973461736566,0.09487096883819368,0.006668484265920147,0.02826570063473024,0.011554541591689902,0.04273024051235928,0.0,-0.009866198031907586,0.06771633289664727,0.019802910992814136,0.02353052597209478,0.0,0.0013613937642680402,0.016701926925678238,-0.009640909596323674,0.0,-0.0013166286219793558,0.015246283788006172,0.04430043556708559,0.06118801387037402,0.04029540213120451,-0.006684053465934657,0.0628924832365839,0.0009647642641260934,0.0,0.030662461898371372,0.0,-0.008788692888009013,-0.019730217710349874,0.008097168690004533,0.006933046837898636,-0.006451631226572389,0.07443019775407189,-0.019146470965171598,-0.013834152571690756,-0.06624944351767248,0.028053472041462066,-0.010372532673069569,0.05580837240577261,0.057106223427833426,0.04322876793487708,0.003651084916077197,0.021548302355549505,0.049132724997157345,0.0,-0.08916793517767843,0.03603368232409961,0.018152364213483388,0.010789661618515292,0.006451698357360916,-0.0859424522401202,0.040100575614931515,0.02367291382952099,0.004297401697403177,0.09117446986022891,0.029989526712884174,0.0,0.06018657347894439,-0.007754238561797817,0.011664292553867263,0.04127785336788671,0.0,-0.013059004378024729,-0.059963460145677855,0.0,-0.007822542405566232,-0.018904281253653756,0.02556047166583235,0.0,0.023009015577460237,0.020721757077109923,0.0,0.01678702745087526,0.04167257998972629,-0.008032105634796326,0.03396928141153921,-0.007435073852444157,0.03135901651978598,-0.007822719394154519,0.09490145348857332,-0.007243337709988728,0.05864173040391535,0.015462477907319229,-0.016194670287256973,0.09059688778999998,-0.02442239862467522,-0.019552265682033765
2022-11-25,-0.014937940641553201,0.0729957400003158,-0.02234078527957328,0.05821230233418835,0.014842542104669818,-0.02801300968523219,0.0946707971870986,0.042048147929165614,-0.007326009399029569,0.005455556260768426,0.04889392408754115,0.0,0.0717275732216822,0.09529559034788682,-0.0022650749286550528,0.042792073174244195,0.017637026991626507,-0.010943890502925453,0.0,0.005453824018403022,0.0,-0.005946580761363383,0.0944344380332963,0.01652917505824271,0.09530146482067013,0.08766948164763164,0.0206497267430284,-0.022491704353209845,0.009597076420176792,0.0,0.022963133460171533,0.0,0.013042590220861634,-0.026927652449165635,-0.0053910560573759,-0.1037456832463047,0.04431109439622526,-0.01902809081176227,0.026413934435659432,-0.02621120083778324,-0.08175649311949844,0.04409560227449943,-0.028848154337658277,0.04290753499884997,-0.0008884787835974465,-0.03922074338102729,0.025900696194753912,0.03616000116688971,0.07263919092088086,0.0,-0.1007654082915742,0.028055067434312624,0.03297438259803959,0.007774529446099327,-0.0032207117514022492,-0.10536049799719101,0.006640130370164485,0.07542844223707795,-0.022550845897713768,0.0407144804264812,0.05504188833619229,0.0,-0.05112929898743465,0.03818376327189004,0.026611415774054063,-0.008781581385773441,0.0,0.01604839763716186,-0.08956825866041002,0.0,0.04504326233305015,0.0113854175443455,0.0031495808367714303,0.0,-0.011864494098145963,-0.0008205623570604106,0.0,0.026402187695461106,0.006393473898433371,0.01952148748776576,-0.001474519220050502,0.0007460653507665866,0.09531016605084205,0.020726156684856934,-0.001168933917452221,0.01274706137954727,0.05539404958127264,0.027633356778056492,-0.024794634182998078,0.03777269031648851,-0.02415995876912218,-0.042710931833407365
